time,q,dq,u,kinetic_energy,potential_energy,total_energy
0.06400000000000004,0.7502557969405849,-1.0797278399163954,-0.6475977123605184,0.060430501427506944,3.3380764442023323,3.398506945629839
0.06600000000000004,0.7480646099681243,-1.1114515410868406,-0.6422830129489453,0.06403371025002734,3.335880597475501,3.3999143077255285
0.06800000000000005,0.7458101250855004,-1.1430255146539126,-0.6369194558594402,0.06772350927466964,3.333626723665133,3.4013502329398024
0.07000000000000005,0.7434926440933257,-1.1744474149263784,-0.6315075736201091,0.0714981425848137,3.3313155970874004,3.4028137396722142
0.07200000000000005,0.7411124734749721,-1.2057149048305194,-0.6260479026006879,0.07535583189544003,3.328948008538935,3.404303840434375
0.07400000000000005,0.7386699243792954,-1.2368256559509743,-0.6205409829919202,0.07929477707000133,3.3265247651245233,3.4058195421945245
0.07600000000000005,0.7361653126032724,-1.2677773485782742,-0.6149873587841979,0.08331315664253156,3.324046690080854,3.407359846723385
0.07800000000000006,0.7335989585745367,-1.2985676717631374,-0.609387577745445,0.08740912834506563,3.3215146225961276,3.4089237509411934
0.08000000000000006,0.7309711873337973,-1.3291943233775905,-0.6037421913982229,0.09158082964043775,3.318929417625406,3.4105102472658437
0.08200000000000006,0.7282823285171299,-1.3596550101829774,-0.5980517549960382,0.09582637826052617,3.316291945701526,3.4121183239620523
0.08400000000000006,0.7255327163381248,-1.3899474479049085,-0.5923168274988322,0.10014387275000833,3.3136030927414346,3.413746965491443
0.08600000000000006,0.722722689569877,-1.4200693613152016,-0.5865379715476339,0.10453139301568558,3.3108637598477846,3.41539515286347
0.08800000000000006,0.7198525915268064,-1.450018484320856,-0.5807157534383568,0.10898700088143484,3.308074863105666,3.417061863987101
0.09000000000000007,0.7169227700462927,-1.4797925600600996,-0.5748507430947207,0.11350874064883998,3.3052373333743033,3.4187460740231432
0.09200000000000007,0.7139335774701111,-1.50938934100554,-0.5689435140402828,0.11809463966355035,3.302352116073589,3.420446755737139
0.09400000000000007,0.7108853706256544,-1.538806589074444,-0.5629946433695571,0.1227427088874106,3.2994201709653255,3.422162879852736
0.09600000000000007,0.7077785108069276,-1.5680420757461713,-0.55700471171821,0.1274509434763999,3.296442471929018,3.4238934154054177
0.09800000000000007,0.7046133637553004,-1.59709358218677,-0.5509743032323104,0.13221732336441397,3.293420006732114,3.4256373300965284
0.10000000000000007,0.7013902996400034,-1.6259588993807486,-0.5449040055366233,0.13703981385291739,3.290353776794547,3.427393590647464
0.10200000000000008,0.6981096930383537,-1.6546358282700218,-0.5387944097019286,0.1419163662064878,3.287244796947467,3.429161163153955
0.10400000000000008,0.6947719229156946,-1.6831221799000315,-0.5326461102113516,0.14684491825426726,3.284094095186054,3.4309390134403213
0.10600000000000008,0.6913773726050374,-1.7114157755730297,-0.5264597049256914,0.1518233949973304,3.280902712416288,3.432726107413618
0.10800000000000008,0.6879264297863884,-1.7395144470085084,-0.5202357950477344,0.1568497092219701,3.2776717021955797,3.43452141141755
0.11000000000000008,0.6844194864657478,-1.767416036510757,-0.5139749850855375,0.1619217621188973,3.274402130467168,3.4363238925860653
0.11200000000000009,0.6808569389537671,-1.7951183971435145,-0.5076778828146721,0.16703744390834163,3.2710950752881813,3.438132519196523
0.11400000000000009,0.6772391878440497,-1.8226193929116872,-0.5013450992394156,0.17219463447103378,3.2677516265512825,3.439946261022316
0.11600000000000009,0.6735666379910812,-1.8499168989500865,-0.49497724855288094,0.17739120398504069,3.2643728856998204,3.441764089684861
0.11800000000000009,0.669839698487775,-1.8770088017191446,-0.4885749480960725,0.18262501356841881,3.260959965436418,3.4435849790048367
0.12000000000000009,0.6660587826426201,-1.9038929992075502,-0.4821388183158606,0.18789391592764174,3.2575139894249174,3.445407905352559
0.1220000000000001,0.6622243079564156,-1.9305674011417486,-0.47566948272186504,0.19319575601174757,3.2540360919856464,3.447231847997394
0.1240000000000001,0.658336696098581,-1.957029929202238,-0.4691675678422408,0.1985283716721466,3.2505274177839394,3.449055789456086
0.12600000000000008,0.654396372883026,-1.9832785172465897,-0.4626337031783572,0.20388959432801843,3.2469891215118833,3.450878715839902
0.12800000000000009,0.6504037682435675,-2.009311111539115,-0.45606852115836705,0.20927724963721733,3.2434223675632476,3.452699617200465
0.1300000000000001,0.646359316208882,-2.035125670987094,-0.449472657089656,0.21468915817259923,3.2398283297015755,3.454517487874175
0.1320000000000001,0.6422634548769774,-2.060720167383471,-0.4428467491101725,0.22012313610367143,3.236208190721423,3.4563313268250946
0.1340000000000001,0.6381166263891744,-2.086092585655925,-0.43619143813863037,0.22557699588345478,3.232563142102735,3.45814013798619
0.1360000000000001,0.6339192769035826,-2.1112409241222068,-0.4295073678235819,0.23104854694044336,3.2288943836583663,3.45994293059881
0.1380000000000001,0.6296718565680599,-2.1361631947516337,-0.42279518449136194,0.23653559637553173,3.225203123174746,3.4617387195502776
0.1400000000000001,0.6253748194926434,-2.160857423432626,-0.41605553709289655,0.24203594966377268,3.2214905760457255,3.463526525709498
0.1420000000000001,0.6210286237214386,-2.1853216502461597,-0.4092890771493808,0.24754741136081804,3.217757964899612,3.46530537626043
0.1440000000000001,0.6166337312039564,-2.209553929745013,-0.40249645869682266,0.2530677858138813,3.214006519219462,3.4670743050333432
0.1460000000000001,0.6121906077658854,-2.2335523312386605,-0.3956783382294551,0.2585948778770577,3.2102374749566547,3.4688323528337124
0.1480000000000001,0.6076997230792894,-2.257314939083685,-0.38883537464201934,0.26412649363081797,3.206452074137815,3.470578567768633
0.1500000000000001,0.6031615506322187,-2.2808398529795526,-0.3819682291709209,0.26966044110549114,3.202651564465163,3.4723120055706542
0.1520000000000001,0.5985765676977237,-2.304125188269598,-0.3750775653342634,0.27519453100853075,3.198837198910355,3.474031729918886
0.1540000000000001,0.5939452553022629,-2.327169076247066,-0.3681640488707639,0.28072657745535906,3.1950102353019214,3.4757368127572805
0.1560000000000001,0.589268098193493,-2.3499696644660353,-0.3612283476775563,0.28625439870356456,3.191171935906387,3.477426334609951
0.1580000000000001,0.584545584807432,-2.372525117057062,-0.3542711317468895,0.2917758178902234,3.187323567003195,3.4790993848934186
0.16000000000000011,0.5797782072349877,-2.3948336150473595,-0.34729307310172586,0.29728866377210333,3.1834663984535445,3.480755062225648
0.16200000000000012,0.5749664611878407,-2.416893356685338,-0.3402948457302518,0.3027907714684932,3.1796017032632897,3.4823924747317827
0.16400000000000012,0.5701108459636735,-2.438702557769309,-0.3332771255193069,0.3082799832064021,3.1757307571400193,3.4840107403464216
0.16600000000000012,0.5652118644107397,-2.4602594519801695,-0.32624059018674256,0.3137541490678505,3.171854838044491,3.4856089871123412
0.16800000000000012,0.5602700228917629,-2.4815622912178577,-0.3191859192127227,0.31921112773897214,3.1679752257365625,3.4871863534755345
0.17000000000000012,0.5552858312471592,-2.5026093459413876,-0.31211379376997705,0.3246487872606336,3.164093201315808,3.4887419885764412
0.17200000000000013,0.550259802757577,-2.5233989055122423,-0.30502489665302046,0.33006500578026826,3.160210046756995,3.490275052537263
0.17400000000000013,0.5451924541057453,-2.5439292785409204,-0.2979199122063528,0.33545767230461226,3.1563270444406117,3.491784716745224
0.17600000000000013,0.540084305337628,-2.5641987932364123,-0.2907995262516533,0.3408246874530214,3.1524454766786576,3.493270164131679
0.17800000000000013,0.5349358798228744,-2.5842057977583854,-0.2836644260139867,0.34616396421103623,3.148566625235896,3.4947305894469323
0.18000000000000013,0.5297477042145645,-2.6039486605718496,-0.27651530004703584,0.351473428683856,3.144691770846807,3.496165199530663
0.18200000000000013,0.5245203084082418,-2.6234257708040705,-0.26935283815737954,0.356751020849371,3.1408221927284634,3.4975732135778346
0.18400000000000014,0.5192542255002304,-2.6426355386034945,-0.2621777313278348,0.3619946953103963,3.1369591680895703,3.498953863399967
0.18600000000000014,0.5139499917452323,-2.661576395500447,-0.25499067163988093,0.36720242204574066,3.133103971635927,3.500306393681668
0.18800000000000014,0.5086081465132023,-2.6802467947693547,-0.24779235219518758,0.3723721871597348,3.1292578750725677,3.5016300622323024
0.19000000000000014,0.5032292322454964,-2.6986452117922517,-0.24058346703626682,0.37750199362983894,3.12542214660285,3.5029241402326887
0.19200000000000014,0.49781379441029266,-2.7167701444233114,-0.23336471106627127,0.3825898620519384,3.1215980504247685,3.504187912476707
0.19400000000000014,0.4923623814572818,-2.734620113354153,-0.2261367799679615,0.38763383138293045,3.117786846224787,3.5054206776077175
0.19600000000000015,0.486875544771627,-2.752193662479664,-0.21890037012186647,0.3926319596802013,3.113989788669473,3.506621748349674
0.19800000000000015,0.48135383862719144,-2.7694893592640826,-0.21165617852366053,0.3975823248375795,3.1102081268952477,3.507790451732827
0.20000000000000015,0.4757978201390339,-2.786505795107067,-0.20440490270078315,0.4024830253173528,3.106443103996559,3.508926129313912
0.20200000000000015,0.4702080492151721,-2.8032415857094986,-0.19714724062832717,0.4073321808779273,3.1026959565127923,3.5100281373907194
0.20400000000000015,0.46458508850761554,-2.819695371438743,-0.18988389064422223,0.41212793329669745,3.0989679139142474,3.511095847210945
0.20600000000000016,0.45892950336266775,-2.8358658176931018,-0.1826155513637412,0.4168684470877038,3.0952601980875136,3.5121286451752174
0.20800000000000016,0.4532418617705014,-2.8517516152651847,-0.17534292159335757,0.4215519102136337,3.0915740228205806,3.5131259330342144
0.21000000000000016,0.44752273431400763,-2.8673514807039298,-0.1680667002439829,0.42617653479173134,3.087910593288027,3.5140871280797583
0.21200000000000016,0.44177269411692294,-2.8826641566749958,-0.16078758624361467,0.43074055779317244,3.0842711055366423,3.5150116633298145
0.21400000000000016,0.4359923167912373,-2.897688412319254,-0.15350627844942333,0.4352422417354576,3.080656745971828,3.5158989877072857
0.21600000000000016,0.4301821803838872,-2.912423043609102,-0.14622347555931187,0.4396798753673748,3.077068690845149,3.5167485662125237
0.21800000000000017,0.4243428653227388,-2.926866873702327,-0.13893987602297703,0.44405177434608284,3.0735081057433917,3.5175598800894745
0.22000000000000017,0.4184749543618654,-2.941018753293235,-0.13165617795250611,0.4483562819058641,3.0699761450795013,3.5183324269853653
0.22200000000000017,0.4125790325261265,-2.954877560960781,-0.12437307903254186,0.4525917695180908,3.0664739515857633,3.5190657211038543
0.22400000000000017,0.40665568705505317,-2.968442203513414,-0.11709127643004835,0.4567566375419583,3.0630026558096177,3.519759293351576
0.22600000000000017,0.4007055073460475,-2.981711616330366,-0.10981146670371172,0.4608493158655249,3.059563375612471,3.520412691477996
0.22800000000000017,0.39472908489690306,-2.9946847636991105,-0.10253434571301084,0.46486826453661584,3.0561572156718886,3.5210254802085044
0.23000000000000018,0.3887270132476549,-3.007360639148719,-0.09526060852699197,0.46881197438313027,3.0527852669875544,3.5215972413706846
0.23200000000000018,0.38269988792176673,-3.0197382657788396,-0.08799094933278295,0.4726789676223129,3.049448606391381,3.5221275740136937
0.23400000000000018,0.37664830636666496,-3.0318166965840287,-0.08072606134388277,0.47646779845853926,3.0461482960621393,3.5226160945206786
0.23600000000000018,0.3705728678936289,-3.0435950147731723,-0.07346663670826209,0.48017705366916785,3.0428853830450158,3.5230624367141834
0.23800000000000018,0.3644741736170475,-3.055072334083723,-0.06621336641631165,0.4838053531780307,3.039660898776457,3.5234662519544875
0.24000000000000019,0.3583528263930523,-3.066247799090496,-0.058966940208675156,0.4873513506161169,3.036475858614699,3.523827209230816
0.2420000000000002,0.35220943075753963,-3.0771205855087613,-0.0517280464840027,0.4908137338690216,3.0333312613763668,3.5241449952453885
0.2440000000000002,0.3460445928635911,-3.08768990049137,-0.0444973722066635,0.4941912256107381,3.0302280888795017,3.5244193144902396
0.2460000000000002,0.33985892041830745,-3.0979549829196693,-0.03727560281445408,0.4974825838233732,3.027167305493419,3.524649889316792
0.2480000000000002,0.33365302261906576,-3.107915103687947,-0.0300634221263405,0.5006866023023681,3.024149857695763,3.5248364599981308
0.25000000000000017,0.3274275100892153,-3.117569565981163,-0.022861512250271054,0.5038021111468275,3.021176673637116,3.5249787847839436
0.25200000000000017,0.32118299481322443,-3.126917705545725,-0.01567055349109897,0.5068279772345526,3.018248662713552,3.5250766399481046
0.25400000000000017,0.31492009007129335,-3.1359588909530682,-0.008491224258651897,0.5097631046813912,3.0153667151474877,3.5251298198288787
0.25600000000000017,0.30863941037344667,-3.1446925238558046,-0.0013242009759865114,0.5126064352845214,3.0125317015771813,3.5251381368617025
0.2580000000000002,0.30234157139312173,-3.153118039236216,0.0058298420121338235,0.5153569489493012,3.009744472655251,3.525101421604552
0.2600000000000002,0.2960271899002676,-3.1612349056468676,0.012970232530499892,0.5180136640993205,3.0070058586565347,3.525019522755855
0.2620000000000002,0.2896968836939709,-3.169042625443116,0.020096300664419198,0.5205756380692989,3.0043166690956693,3.524892307164968
0.2640000000000002,0.2833512715346249,-3.1765407350073107,0.027207378850340747,0.5230419674804988,3.0016776923546775,3.5247196598351764
0.2660000000000002,0.27699097307565873,-3.18372880496447,0.03430280196610619,0.5254117885983167,2.9990896953209276,3.524501483919244
0.2680000000000002,0.2706166087948439,-3.1906064403892427,0.04138190742078829,0.527684277671735,2.9965534230357695,3.5242377007075048
0.2700000000000002,0.26422879992519577,-3.1971732810039497,0.04844403524408042,0.5298586512543362,2.994069598354153,3.523928249608489
0.2720000000000002,0.257828168385488,-3.2034290013675264,0.055488528175199225,0.5319341665065804,2.991638921615543,3.5235730881221237
0.2740000000000002,0.2514153367103984,-3.209373311055179,0.06251473175126465,0.5339101214790717,2.989262070326412,3.5231721918054837
0.2760000000000002,0.24499092798030492,-3.2150059548285848,0.06952199439511952,0.5357858553765438,2.9869396988546058,3.5227255542311493
0.2780000000000002,0.23855556575075074,-3.2203267127964637,0.07650966750255356,0.5375607488023203,2.984672438135845,3.5222331869381653
0.2800000000000002,0.23210987398159805,-3.2253354005653687,0.08347710552889567,0.5392342239830051,2.9824608953926357,3.5216951193756407
0.2820000000000002,0.22565447696589014,-3.2300318693805368,0.09042366607493885,0.5408057449731892,2.980305653865831,3.52111139883902
0.2840000000000002,0.21918999925844188,-3.234416006256658,0.09734870997216355,0.542274817839963,2.9782072725590907,3.520482090399054
0.2860000000000002,0.21271706560417872,-3.2384877340984253,0.10425160136722392,0.5436409908270422,2.976166285996477,3.519807276823519
0.2880000000000002,0.20623630086624511,-3.2422470118107403,0.11113170780566381,0.5449038544983384,2.974183203993382,3.5190870584917207
0.2900000000000002,0.19974832995390282,-3.2456938343984456,0.11798840031482893,0.5460630418608104,2.9722585114410207,3.5183215533018313
0.2920000000000002,0.1932537777502404,-3.2488282330554825,0.12482105348594177,0.5471182284664555,2.9703926681046604,3.5175108965711157
0.2940000000000002,0.186753269039715,-3.251650275243359,0.13162904555530788,0.5480691324933177,2.9685861084357787,3.5166552409290963
0.2960000000000002,0.18024742843554797,-3.2541600647588425,0.1384117584846209,0.5489155148054012,2.9668392413983184,3.5157547562037195
0.2980000000000002,0.1737368803069959,-3.256357741790784,0.14516857804033628,0.549657178991405,2.965152450309183,3.514809629300588
0.3000000000000002,0.16722224870651917,-3.2582434829659968,0.1518988938720825,0.5502939713821923,2.9635260926931335,3.513820064075326
0.3020000000000002,0.16070415729686935,-3.259817501384124,0.1586020995900805,0.5508257810469541,2.9619605001521925,3.512786281199147
0.3040000000000002,0.1541832292781183,-3.261080046641429,0.16527759284154306,0.5512525397680172,2.9604559782496827,3.5117085180177
0.3060000000000002,0.1476600873146506,-3.2620314048434627,0.1719247753860246,0.5515742219942825,2.9590128064089956,3.510587028403278
0.3080000000000002,0.14113535346214182,-3.262671898606559,0.17854305316969568,0.5517908447732836,2.957631237827181,3.509422082600465
0.3100000000000002,0.13460964909454498,-3.263001887048133,0.18513183639851413,0.5519024676618944,2.9563114994034128,3.5082139670653074
0.3120000000000002,0.12808359483110784,-3.263021765765751,0.19169053961026838,0.5519091926157023,2.9550537916824116,3.506962984298114
0.3140000000000002,0.12155781046344297,-3.2627319668049557,0.19821858174546728,0.5518111638571119,2.953858288812844,3.505669452669956
0.3160000000000002,0.11503291488267361,-3.262132958615851,0.20471538621705263,0.5516085677222416,2.9527251385207425,3.504333706242984
0.3180000000000002,0.10850952600667757,-3.261225245998436,0.21118038097891148,0.5513016324867012,2.9516544620979497,3.502956094584651
0.32000000000000023,0.10198826070745166,-3.260009370036708,0.21761299859316602,0.550890628170357,2.9506463544055928,3.5015369825759497
0.32200000000000023,0.09546973473861917,-3.2584859080215547,0.22401267629621918,0.5503758663212072,2.949700883892566,3.500076750213773
0.32400000000000023,0.08895456266310267,-3.2566554733624624,0.23037885606353634,0.5497576997785042,2.9488180926289966,3.4985757924075007
0.32600000000000023,0.0824433577809847,-3.254518715488082,0.23671098467314358,0.5490365224152904,2.947997996354645,3.4970345187699357
0.32800000000000024,0.07593673205757821,-3.2520763197357017,0.2430085137678235,0.5482127688605093,2.947240584542189,3.4954533534026986
0.33000000000000024,0.06943529605172928,-3.2493290072296768,0.24927089991599194,0.5472869142009005,2.946545820475301,3.4938327346762015
0.33200000000000024,0.06293965884437387,-3.246277534748891,0.25549760467123844,0.5462594736628719,2.9459136413414564,3.492173115004328
0.33400000000000024,0.056450427967370584,-3.242922694583315,0.2616880946305153,0.5451310022745872,2.945343958339348,3.4904749606139354
0.33600000000000024,0.04996820933263114,-3.2392653143797503,0.2678418414909609,0.5439020945085046,2.944836656800807,3.4887387513093118
0.33800000000000024,0.04349360716157007,-3.2353062569768483,0.27395832210534393,0.5425733839046258,2.944391596327097,3.486964980231723
0.34000000000000025,0.037027223914895074,-3.2310464202295015,0.2800370185361148,0.541145542674733,2.944008610939434,3.485154153614167
0.34200000000000025,0.03056966022275904,-3.2264867368227175,0.2860774181080551,0.5396192812878964,2.9436875092435892,3.4833067905314854
0.34400000000000025,0.024121514815294814,-3.2216281740750903,0.29207901345951276,0.5379953480375649,2.9434280746083963,3.4814234226459613
0.34600000000000025,0.01768338445355329,-3.2164717337319915,0.2980413025922143,0.5362745285905556,2.9432300653579806,3.479504593948536
0.34800000000000025,0.011255863860865262,-3.2110184517486147,0.30396378891964587,0.5344576455182724,2.9430932149775337,3.477550860495806
0.35000000000000026,0.004839545654647262,-3.205269398063011,0.30984598131399627,0.532545557810508,2.9430172323324055,3.475562790142914
0.35200000000000026,-0.0015649797213288276,-3.199225676359261,0.3156873941516538,0.5305391603721865,2.9430018019003166,3.4735409622725033
0.35400000000000026,-0.007957124064182763,-3.1928884238209374,0.32148754735725493,0.52843938350342,2.9430465840164475,3.4714859675198673
0.35600000000000026,-0.014336301478670273,-3.1862588108750214,0.3272459664462765,0.5262471923632667,2.9431512151311785,3.4693984074944453
0.35800000000000026,-0.020701928443405834,-3.179338040926435,0.33296218256617244,0.5239635864175929,2.943315308080216,3.467278894497809
0.36000000000000026,-0.027053423876545274,-3.1721273500833687,0.3386357325360494,0.5215895988714421,2.9435384523668593,3.4651280512383016
0.36200000000000027,-0.03339020920090997,-3.16462800687358,0.3442661588848822,0.5191262960863359,2.9438202144561285,3.4629465105424644
0.36400000000000027,-0.03971170840853481,-3.156841311951855,0.34985300988826795,0.5165747769829436,2.9441601380804725,3.460734915063416
0.36600000000000027,-0.046017348124622326,-3.1487685977988202,0.35539583960372034,0.5139361724295503,2.944557744556777,3.4584939169863276
0.36800000000000027,-0.05230655767088608,-3.140411228411306,0.3608942079045044,0.511211644616791,2.9450125331143595,3.4562241777311504
0.3700000000000003,-0.0585787691282664,-3.131770598984466,0.3663476805120167,0.508402386419093,2.9455239812336704,3.4539263676527634
0.3720000000000003,-0.06483341739900236,-3.122848135585856,0.371755829026713,0.5055096207433113,2.94609154499535,3.4516011657386616
0.3740000000000003,-0.07106994026804404,-3.113645294821699,0.377118230957588,0.5025345998650225,2.9467146594393645,3.449249259304387
0.3760000000000003,-0.07728777846378965,-3.104163563495538,0.38243446975021395,0.4994786047529676,2.9473927389338437,3.4468713436868113
0.3780000000000003,-0.08348637571813258,-3.094404458259516,0.3877041348133435,0.49634294438212845,2.948125177553335,3.444468121935463
0.3800000000000003,-0.08966517882580388,-3.0843695252584995,0.3929268215440842,0.49312895503593834,2.9489113494660955,3.442040304502034
0.3820000000000003,-0.09582363770299589,-3.074060339767284,0.39810213135165384,0.4898379995981273,2.9497506093300907,3.439588608928218
0.3840000000000003,-0.10196120544525367,-3.063478505821113,0.4032296716797243,0.48647146683470505,2.9506422926973603,3.4371137595320653
0.3860000000000003,-0.10807733838462097,-3.0526256558397513,0.408309056027365,0.4830307706666029,2.9515857164263677,3.4346164870929705
0.3880000000000003,-0.11417149614602812,-3.0415034502453544,0.4133399039685961,0.47951734943347407,2.9525801791019988,3.432097528535473
0.3900000000000003,-0.12024314170290955,-3.0301135770743763,0.4183218411705636,0.4759326651491833,2.953624961462836,3.429557626612019
0.3920000000000003,-0.12629174143203956,-3.0184577515837674,0.4232544994103472,0.47227820274949917,2.954719326835343,3.4269975295848423
0.3940000000000003,-0.13231676516757485,-3.0065377158517097,0.4281375165904163,0.46855546933251196,2.9558625215745904,3.424417990907102
0.3960000000000003,-0.13831768625429328,-2.9943552383731413,0.4329705367527458,0.46476599339230323,2.95705377551115,3.4218197689034535
0.3980000000000003,-0.14429398160001877,-2.981912113650327,0.4377532100916074,0.46091132404638796,2.9582923024037906,3.4192036264501784
0.4000000000000003,-0.15024513172722254,-2.969210161778724,0.44248519296505145,0.4569930302574565,2.9595773003975916,3.4165703306550483
0.4020000000000003,-0.15617062082379157,-2.9562512280284103,0.44716614790509496,0.45301270004993716,2.960907952487117,3.4139206525370542
0.4040000000000003,-0.16206993679295575,-2.9430371824213193,0.4517957436266326,0.4489719397219041,2.9622834269842504,3.4112553667061545
0.4060000000000003,-0.16794257130236556,-2.929569919304553,0.45637365503508764,0.4448723730528563,2.9637028779903387,3.408575251043195
0.4080000000000003,-0.1737880198323125,-2.9158513569200233,0.46089956323282083,0.44071564050787837,2.965165445872258,3.4058810863801363
0.4100000000000003,-0.17960578172308567,-2.9018834369706865,0.46537315552431485,0.43650339843870756,2.966670257742033,3.4031736561807406
0.4120000000000003,-0.18539536022145717,-2.8876681241836244,0.4697941254201543,0.4322373182822162,2.968216427939643,3.400453746221859
0.4140000000000003,-0.19115626252629125,-2.873207405870238,0.47416217263981963,0.4279190857568262,2.9698030585186266,3.397722144275453
0.4160000000000003,-0.1968879998332708,-2.858503291483807,0.4784770031133151,0.42355040005735356,2.9714292397341464,3.3949796397915
0.4180000000000003,-0.20259008737873666,-2.843557812174674,0.4827383289816515,0.41913297304878866,2.973094050533134,3.3922270235819223
0.4200000000000003,-0.20826204448263516,-2.8283730203433124,0.48694586859620403,0.4146685284595142,2.9747965590461347,3.389465087505649
0.4220000000000003,-0.21390339459056995,-2.8129509891915307,0.4910993465169664,0.4101588010744399,2.976535823080548,3.3866946241549876
0.4240000000000003,-0.2195136653149544,-2.797293812272067,0.49519849350972306,0.40560553592855164,2.978310890614847,3.383916426543399
0.4260000000000003,-0.225092388475262,-2.7814036030368285,0.4992430465421611,0.40101048750134427,2.980120800293478,3.3811312877948225
0.4280000000000003,-0.23063910013737202,-2.765282494384024,0.5032327487789449,0.39637541891261735,2.981964581922063,3.3783400008346804
0.4300000000000003,-0.2361533406520085,-2.7489326382044386,0.5071673495757745,0.39170210112009357,2.9838412569625907,3.3755433580826844
0.43200000000000033,-0.24163465469227116,-2.732356204927095,0.5110466044724524,0.3869923121193195,2.9857498390282378,3.3727421511475573
0.43400000000000033,-0.24708259129025725,-2.715555383064547,0.5148702751849806,0.3822478361462995,2.987689334377511,3.3699371705238104
0.43600000000000033,-0.25249670387277384,-2.6985323787580406,0.518638129596712,0.37747046288329933,2.9896587424073804,3.36712920529068
0.43800000000000033,-0.2578765502961404,-2.6812894153227873,0.522349941748578,0.3726619866682567,2.991657056145087,3.3643190428133436
0.44000000000000034,-0.26322169288008246,-2.663828732793576,0.5260054918284192,0.36782420570822105,2.9936832627383128,3.3615074684465336
